"","DTG","lon","lat","totTime","totDist","ele","woNum"
"80",2014-10-07 11:14:00,-83.144666,40.083743,253,907.663474741345,"278.3",34
"81",2014-10-07 11:14:03,-83.144644,40.083837,256,918.293947351226,"278.3",34
"82",2014-10-07 11:14:06,-83.144647,40.083932,259,928.872385261751,"278.3",34
"83",2014-10-07 11:14:09,-83.144697,40.084022,262,939.758640798404,"278.3",34
"84",2014-10-07 11:14:12,-83.14475,40.084105,265,950.041892331135,"278.2",34
"85",2014-10-07 11:14:15,-83.144779,40.084208,268,961.77081639399,"278.2",34
"86",2014-10-07 11:14:18,-83.144784,40.084307,271,972.799670653928,"278.0",34
"87",2014-10-07 11:14:21,-83.144795,40.084401,274,983.305559422095,"277.6",34
"88",2014-10-07 11:14:25,-83.144846,40.084509,278,996.088678961889,"277.2",34
"89",2014-10-07 11:14:29,-83.144896,40.084618,282,1008.9480922033,"276.8",34
"90",2014-10-07 11:14:33,-83.144865,40.084885,286,1038.78743436819,"276.6",34
"91",2014-10-07 11:14:36,-83.144864,40.084984,289,1049.80839305453,"276.4",34
"92",2014-10-07 11:14:41,-83.144858,40.085103,294,1063.06526526144,"276.4",34
"93",2014-10-07 11:14:44,-83.144845,40.0852,297,1073.91987226803,"276.2",34
"94",2014-10-07 11:14:47,-83.144811,40.085295,300,1084.88451683901,"276.1",34
"95",2014-10-07 11:14:50,-83.144804,40.085393,303,1095.81010519727,"276.1",34
"96",2014-10-07 11:14:53,-83.144818,40.085488,306,1106.45246370547,"276.1",34
"97",2014-10-07 11:14:56,-83.144846,40.085585,309,1117.51065142559,"276.1",34
"98",2014-10-07 11:14:59,-83.144868,40.085681,312,1128.36033938573,"276.5",34
"99",2014-10-07 11:15:02,-83.144893,40.085778,315,1139.36625365203,"276.8",34
"100",2014-10-07 11:15:05,-83.144919,40.08587,318,1149.8443071591,"277.1",34
"101",2014-10-07 11:15:08,-83.144935,40.085972,321,1161.28037294811,"277.3",34
"102",2014-10-07 11:15:11,-83.14495,40.086072,324,1172.48538760466,"277.4",34
"103",2014-10-07 11:15:15,-83.144961,40.086186,328,1185.21034315703,"277.5",34
"104",2014-10-07 11:15:18,-83.144976,40.086289,331,1196.74720099619,"277.6",34
"105",2014-10-07 11:15:21,-83.144987,40.08639,334,1208.02943336583,"277.7",34
"106",2014-10-07 11:15:24,-83.145004,40.086479,337,1218.04210189006,"277.8",34
"107",2014-10-07 11:15:27,-83.145047,40.086577,340,1229.5496984987,"277.9",34
"108",2014-10-07 11:15:30,-83.145109,40.086673,343,1241.4697378335,"278.0",34
"109",2014-10-07 11:15:33,-83.145141,40.086764,346,1251.96001624424,"278.1",34
"110",2014-10-07 11:15:36,-83.145147,40.086866,349,1263.32609710108,"278.2",34
"111",2014-10-07 11:15:39,-83.145153,40.086967,352,1274.58097210675,"278.3",34
"112",2014-10-07 11:15:42,-83.145148,40.087062,355,1285.16489373638,"278.4",34
"113",2014-10-07 11:15:45,-83.14515,40.08716,358,1296.07553351228,"278.4",34
"114",2014-10-07 11:15:48,-83.145153,40.087268,361,1308.10075313067,"278.4",34
"115",2014-10-07 11:15:51,-83.145146,40.08736,364,1318.35948342716,"278.4",34
"116",2014-10-07 11:15:54,-83.145152,40.087463,367,1329.83677210646,"278.5",34
"117",2014-10-07 11:15:57,-83.145154,40.087564,370,1341.0813308493,"278.5",34
"118",2014-10-07 11:16:00,-83.145205,40.087651,373,1351.69552129787,"278.5",34
"119",2014-10-07 11:16:03,-83.145245,40.087742,376,1362.38306562845,"278.5",34
"120",2014-10-07 11:16:06,-83.145262,40.087837,379,1373.05706429804,"278.6",34
"121",2014-10-07 11:16:09,-83.145268,40.08793,382,1383.42238025579,"278.6",34
"122",2014-10-07 11:16:12,-83.145296,40.088029,385,1394.69805242363,"278.7",34
"123",2014-10-07 11:16:16,-83.145316,40.088134,389,1406.51005437427,"278.8",34
"124",2014-10-07 11:16:19,-83.145326,40.08825,392,1419.45116938839,"278.9",34
"125",2014-10-07 11:16:22,-83.145324,40.088341,395,1429.58267494842,"279.0",34
"126",2014-10-07 11:16:25,-83.145308,40.08844,398,1440.68722683047,"279.1",34
"127",2014-10-07 11:16:28,-83.145319,40.088549,401,1452.85716193481,"279.2",34
"128",2014-10-07 11:16:31,-83.145348,40.088648,404,1464.15114724142,"279.3",34
"129",2014-10-07 11:16:34,-83.145395,40.088753,407,1476.50606903132,"279.4",34
"130",2014-10-07 11:16:37,-83.145424,40.08885,410,1487.58290939152,"279.4",34
"131",2014-10-07 11:16:42,-83.145456,40.088968,415,1500.99833644164,"279.4",34
"132",2014-10-07 11:16:45,-83.145446,40.089079,418,1513.38411405547,"279.3",34
"133",2014-10-07 11:16:48,-83.145429,40.089185,421,1525.27246722599,"279.2",34
"134",2014-10-07 11:16:51,-83.145404,40.089299,424,1538.14025216037,"279.1",34
"135",2014-10-07 11:16:54,-83.145415,40.089401,427,1549.53341991707,"278.9",34
"136",2014-10-07 11:16:58,-83.145445,40.089495,431,1560.30484340643,"278.7",34
"137",2014-10-07 11:17:01,-83.145464,40.089607,434,1572.87718985913,"278.4",34
"138",2014-10-07 11:17:04,-83.145505,40.089695,437,1583.27699263967,"278.2",34
"139",2014-10-07 11:17:11,-83.14564,40.08967,444,1595.10610570654,"277.9",34
"140",2014-10-07 11:17:15,-83.145753,40.089739,448,1607.41909991638,"277.6",34
"141",2014-10-07 11:17:18,-83.145813,40.089844,451,1620.17575458972,"277.2",34
"142",2014-10-07 11:17:21,-83.145923,40.089912,454,1632.21982069171,"276.9",34
"143",2014-10-07 11:17:24,-83.146052,40.089927,457,1643.3320560629,"276.6",34
"144",2014-10-07 11:17:28,-83.146209,40.089937,461,1656.74894821672,"276.3",34
"145",2014-10-07 11:17:31,-83.146334,40.089941,464,1667.40366304224,"276.1",34
"146",2014-10-07 11:17:34,-83.146469,40.089947,467,1678.92008588909,"275.9",34
"147",2014-10-07 11:17:37,-83.146593,40.089938,470,1689.5277471014,"275.8",34
"148",2014-10-07 11:17:41,-83.146758,40.089933,474,1703.59070325409,"275.8",34
"149",2014-10-07 11:17:44,-83.146897,40.089947,477,1715.53054333496,"275.9",34
"150",2014-10-07 11:17:48,-83.147048,40.089953,481,1728.4075258595,"275.9",34
"151",2014-10-07 11:17:50,-83.147167,40.089942,483,1738.61566068487,"276.1",34
"152",2014-10-07 11:17:53,-83.147305,40.089936,486,1750.38715340242,"276.4",34
"153",2014-10-07 11:17:57,-83.147443,40.089953,490,1762.29106880132,"276.7",34
"154",2014-10-07 11:17:59,-83.147576,40.089963,492,1773.67234918527,"277.0",34
"155",2014-10-07 11:18:02,-83.14771,40.08997,495,1785.11079349188,"277.4",34
"156",2014-10-07 11:18:05,-83.147834,40.089949,498,1795.92668694285,"277.7",34
"157",2014-10-07 11:18:08,-83.14792,40.089853,501,1808.88224770473,"278.0",34
"158",2014-10-07 11:18:11,-83.147923,40.089742,504,1821.24135224154,"278.2",34
"159",2014-10-07 11:18:14,-83.147967,40.08965,507,1832.14674607046,"278.4",34
"160",2014-10-07 11:18:17,-83.148085,40.089627,510,1842.51708710252,"278.5",34
"161",2014-10-07 11:18:19,-83.148199,40.089651,512,1852.58663319857,"278.6",34
"162",2014-10-07 11:18:22,-83.14832,40.089696,515,1864.04449634884,"278.7",34
"163",2014-10-07 11:18:25,-83.148398,40.089782,518,1875.6968615546,"278.8",34
"164",2014-10-07 11:18:28,-83.148453,40.089899,521,1889.53789497269,"278.8",34
"165",2014-10-07 11:18:31,-83.148487,40.090001,524,1901.2558674988,"278.7",34
"166",2014-10-07 11:18:34,-83.148534,40.090103,527,1913.29530295709,"278.7",34
"167",2014-10-07 11:18:37,-83.148585,40.090196,530,1924.52219126997,"278.6",34
"168",2014-10-07 11:18:40,-83.14862,40.090292,533,1935.61676266674,"278.5",34
"169",2014-10-07 11:18:43,-83.148663,40.090389,536,1947.0188165066,"278.4",34
"170",2014-10-07 11:18:46,-83.148697,40.090485,539,1958.09080953644,"278.3",34
"171",2014-10-07 11:18:49,-83.148768,40.09057,542,1969.31992515796,"278.2",34
"172",2014-10-07 11:18:52,-83.148816,40.090659,545,1980.03754306607,"278.0",34
"173",2014-10-07 11:18:55,-83.148864,40.090752,548,1991.16807252727,"277.9",34
"174",2014-10-07 11:18:58,-83.148891,40.090851,551,2002.4260216561,"277.7",34
"175",2014-10-07 11:19:02,-83.148898,40.090954,555,2013.90741582759,"277.5",34
"176",2014-10-07 11:19:04,-83.148901,40.091056,557,2025.26487782364,"277.4",34
"177",2014-10-07 11:19:07,-83.148908,40.091162,560,2037.07979264069,"277.3",34
"178",2014-10-07 11:19:10,-83.148935,40.091264,563,2048.6648583799,"277.1",34
"179",2014-10-07 11:19:13,-83.148943,40.091361,566,2059.48432048645,"277.0",34
"180",2014-10-07 11:19:16,-83.148935,40.091454,569,2069.85942612082,"276.9",34
"181",2014-10-07 11:19:20,-83.148933,40.091571,573,2082.88492016853,"276.8",34
"182",2014-10-07 11:19:25,-83.149021,40.091648,578,2094.27066149742,"276.9",34
"183",2014-10-07 11:19:27,-83.149131,40.091612,580,2104.45959362169,"276.9",34
"184",2014-10-07 11:19:30,-83.149287,40.09159,583,2117.96858165983,"277.1",34
"185",2014-10-07 11:19:33,-83.149422,40.091577,586,2129.55606487362,"277.2",34
"186",2014-10-07 11:19:37,-83.149576,40.09157,590,2142.69401983861,"277.3",34
"187",2014-10-07 11:19:40,-83.149712,40.091559,593,2154.34049711443,"277.4",34
"188",2014-10-07 11:19:43,-83.14983,40.091552,596,2164.41968908064,"277.6",34
"189",2014-10-07 11:19:47,-83.149952,40.09154,600,2174.89488458883,"277.9",34
"190",2014-10-07 11:19:49,-83.15008,40.091534,602,2185.81596825245,"278.2",34
"191",2014-10-07 11:19:52,-83.150208,40.091513,605,2196.96446085384,"278.4",34
"192",2014-10-07 11:19:56,-83.150329,40.091517,609,2207.27859173263,"278.7",34
"193",2014-10-07 11:19:58,-83.150447,40.091506,611,2217.40195418642,"278.8",34
"194",2014-10-07 11:20:01,-83.150562,40.091483,614,2227.52465168518,"278.8",34
"195",2014-10-07 11:20:04,-83.150693,40.091457,617,2239.05011726718,"278.8",34
"196",2014-10-07 11:20:07,-83.150816,40.091422,620,2250.22610468256,"278.7",34
"197",2014-10-07 11:20:10,-83.150928,40.091466,623,2260.94831562934,"278.6",34
"198",2014-10-07 11:20:14,-83.150996,40.09158,627,2274.8975844116,"278.6",34
"199",2014-10-07 11:20:16,-83.151088,40.091652,629,2286.10583034833,"278.7",34
"200",2014-10-07 11:20:19,-83.151214,40.091642,632,2296.89371926062,"278.8",34
"201",2014-10-07 11:20:22,-83.151342,40.091613,635,2308.26233112669,"278.8",34
"202",2014-10-07 11:20:25,-83.151484,40.091582,638,2320.83796842372,"278.7",34
"203",2014-10-07 11:20:28,-83.151589,40.09154,641,2330.92844013092,"278.6",34
"204",2014-10-07 11:20:32,-83.151692,40.091458,645,2343.58802981885,"278.6",34
"205",2014-10-07 11:20:35,-83.151793,40.09139,648,2355.04591421598,"278.6",34
"206",2014-10-07 11:20:37,-83.151919,40.091395,650,2365.79068066904,"278.7",34
"207",2014-10-07 11:20:41,-83.152066,40.09139,654,2378.32177852968,"278.8",34
"208",2014-10-07 11:20:44,-83.15218,40.091366,657,2388.39108546514,"278.9",34
"209",2014-10-07 11:20:47,-83.152323,40.091334,660,2401.07948060445,"278.9",34
"210",2014-10-07 11:20:51,-83.152473,40.091317,664,2413.99312381062,"278.9",34
"211",2014-10-07 11:20:56,-83.152628,40.091313,669,2427.20066894215,"278.8",34
"212",2014-10-07 11:20:58,-83.152758,40.091313,671,2438.27166801449,"278.8",34
"213",2014-10-07 11:21:01,-83.15289,40.091318,674,2449.52676085069,"278.8",34
"214",2014-10-07 11:21:04,-83.153023,40.091311,677,2460.88001747642,"279.0",34
"215",2014-10-07 11:21:07,-83.153142,40.09131,680,2471.01485145271,"279.1",34
"216",2014-10-07 11:21:10,-83.153263,40.091298,683,2481.4056230259,"279.2",34
"217",2014-10-07 11:21:13,-83.153385,40.091295,686,2491.80069822779,"279.3",34
"218",2014-10-07 11:21:16,-83.153531,40.091278,689,2504.37747910469,"279.3",34
"219",2014-10-07 11:21:19,-83.153678,40.091257,692,2517.11263019601,"279.4",34
"220",2014-10-07 11:21:22,-83.153828,40.091249,695,2529.91787607289,"279.4",34
"221",2014-10-07 11:21:25,-83.153966,40.091289,698,2542.4854445074,"279.4",34
"222",2014-10-07 11:21:28,-83.154073,40.091377,701,2555.86444077035,"279.4",34
"223",2014-10-07 11:21:31,-83.154194,40.091445,704,2568.65053048081,"279.4",34
"224",2014-10-07 11:21:34,-83.15434,40.091456,707,2581.14424135319,"279.3",34
"225",2014-10-07 11:21:37,-83.154467,40.09145,710,2591.980337755,"279.2",34
"226",2014-10-07 11:21:41,-83.154592,40.09143,714,2602.85583723667,"279.1",34
"227",2014-10-07 11:21:44,-83.154744,40.091419,717,2615.85815751804,"279.2",34
"228",2014-10-07 11:21:47,-83.154888,40.091406,720,2628.20649228599,"279.2",34
"229",2014-10-07 11:21:50,-83.155024,40.091401,723,2639.80181171991,"279.2",34
"230",2014-10-07 11:21:53,-83.155154,40.091398,726,2650.87783253875,"279.3",34
"231",2014-10-07 11:21:56,-83.155289,40.091386,729,2662.4519722603,"279.3",34
"232",2014-10-07 11:21:59,-83.155423,40.091379,732,2673.8901797058,"279.4",34
"233",2014-10-07 11:22:02,-83.155562,40.091379,735,2685.72762108096,"279.6",34
"234",2014-10-07 11:22:05,-83.155701,40.091393,738,2697.66721182567,"279.8",34
"235",2014-10-07 11:22:08,-83.155827,40.091406,741,2708.49469697355,"280.1",34
"236",2014-10-07 11:22:11,-83.155954,40.091397,744,2719.35650177559,"280.2",34
"237",2014-10-07 11:22:15,-83.156095,40.091347,748,2732.59155013413,"280.3",34
"238",2014-10-07 11:22:18,-83.156194,40.091281,751,2743.77463091525,"280.4",34
"239",2014-10-07 11:22:21,-83.156329,40.091274,754,2755.29782110968,"280.6",34
"240",2014-10-07 11:22:24,-83.156463,40.091266,757,2766.74416989448,"280.7",34
"241",2014-10-07 11:22:27,-83.1566,40.09125,760,2778.54647886272,"280.9",34
"242",2014-10-07 11:22:30,-83.156738,40.091257,763,2790.32458576739,"281.1",34
"243",2014-10-07 11:22:33,-83.156865,40.091297,766,2802.02085541209,"281.1",34
"244",2014-10-07 11:22:36,-83.156981,40.091343,769,2813.14789322948,"281.1",34
"245",2014-10-07 11:22:39,-83.157091,40.091413,772,2825.33296033067,"281.0",34
"246",2014-10-07 11:22:42,-83.157178,40.091494,775,2837.00334787922,"281.0",34
"247",2014-10-07 11:22:46,-83.157274,40.091565,779,2848.37465861954,"281.1",34
"248",2014-10-07 11:22:49,-83.157371,40.091621,782,2858.72354678613,"281.2",34
"249",2014-10-07 11:22:52,-83.157463,40.091687,785,2869.46431530636,"281.4",34
"250",2014-10-07 11:22:55,-83.157593,40.091729,788,2881.48201629276,"281.4",34
"251",2014-10-07 11:22:58,-83.157721,40.091721,791,2892.41894404893,"281.4",34
"252",2014-10-07 11:23:01,-83.157845,40.091688,794,2903.59963579244,"281.5",34
"253",2014-10-07 11:23:04,-83.157958,40.091638,797,2914.71656518856,"281.4",34
"254",2014-10-07 11:23:07,-83.158087,40.091651,800,2925.79725576862,"281.4",34
"255",2014-10-07 11:23:10,-83.158209,40.091715,803,2938.39497719345,"281.4",34
"256",2014-10-07 11:23:13,-83.158309,40.091807,806,2951.7145133391,"281.4",34
"257",2014-10-07 11:23:16,-83.158377,40.091913,809,2964.85878191296,"281.3",34
"258",2014-10-07 11:23:19,-83.158406,40.092034,812,2978.55297483313,"281.1",34
"259",2014-10-07 11:23:22,-83.158412,40.092143,815,2990.69755306657,"280.9",34
"260",2014-10-07 11:23:25,-83.15842,40.092248,818,3002.40593754708,"280.8",34
"261",2014-10-07 11:23:28,-83.158429,40.092358,821,3014.67504450663,"280.6",34
"262",2014-10-07 11:23:31,-83.158448,40.092451,824,3025.15343764239,"280.6",34
"263",2014-10-07 11:23:34,-83.158434,40.092544,827,3035.57457466988,"280.5",34
"264",2014-10-07 11:23:37,-83.158425,40.092661,830,3048.62148673945,"280.4",34
"265",2014-10-07 11:23:39,-83.158421,40.092761,832,3059.7586464008,"280.3",34
"266",2014-10-07 11:23:42,-83.15842,40.092858,835,3070.55697281371,"280.3",34
"267",2014-10-07 11:23:45,-83.158424,40.092963,838,3082.25048188429,"280.2",34
"268",2014-10-07 11:23:48,-83.15843,40.093087,841,3096.06355231596,"280.2",34
"269",2014-10-07 11:23:51,-83.158422,40.093189,844,3107.43856019629,"280.2",34
"270",2014-10-07 11:23:54,-83.158429,40.093292,847,3118.91995330388,"280.3",34
"271",2014-10-07 11:23:57,-83.158449,40.093415,850,3132.71777297997,"280.3",34
"272",2014-10-07 11:24:00,-83.158454,40.093535,853,3146.08289620021,"280.4",34
"273",2014-10-07 11:24:03,-83.15846,40.093658,856,3159.78472378571,"280.4",34
"274",2014-10-07 11:24:06,-83.158463,40.093761,859,3171.2534771515,"280.6",34
"275",2014-10-07 11:24:09,-83.158473,40.093862,862,3182.52894980444,"280.7",34
"276",2014-10-07 11:24:12,-83.158465,40.093977,865,3195.34880579027,"280.8",34
"277",2014-10-07 11:24:15,-83.158488,40.094103,868,3209.51115413903,"280.9",34
"278",2014-10-07 11:24:18,-83.158498,40.094212,871,3221.67482484088,"281.0",34
"279",2014-10-07 11:24:21,-83.158505,40.094312,874,3232.82272290947,"281.1",34
"280",2014-10-07 11:24:24,-83.15852,40.094421,877,3245.02359828495,"281.1",34
"281",2014-10-07 11:24:27,-83.158534,40.094545,880,3258.87860435793,"281.1",34
"282",2014-10-07 11:24:31,-83.158529,40.09466,884,3271.68742470062,"281.1",34
"283",2014-10-07 11:24:33,-83.158497,40.094759,886,3283.03996104363,"281.2",34
"284",2014-10-07 11:24:36,-83.15849,40.094859,889,3294.18785885525,"281.2",34
"285",2014-10-07 11:24:39,-83.158489,40.094957,892,3305.0975013117,"281.1",34
"286",2014-10-07 11:24:42,-83.158486,40.095067,895,3317.34530995482,"281.1",34
"287",2014-10-07 11:24:45,-83.158483,40.095159,898,3327.58988895084,"281.1",34
"288",2014-10-07 11:24:49,-83.158507,40.095251,902,3338.0332163955,"281.3",34
"289",2014-10-07 11:24:53,-83.158527,40.095131,906,3351.49968891104,"281.5",34
"290",2014-10-07 11:24:56,-83.158497,40.095008,909,3365.42827550379,"281.7",34
"291",2014-10-07 11:24:59,-83.158474,40.094876,912,3380.25240684475,"282.0",34
"292",2014-10-07 11:25:02,-83.158466,40.094767,915,3392.40534098358,"282.3",34
"293",2014-10-07 11:25:05,-83.158485,40.094675,918,3402.77375547664,"282.7",34
"294",2014-10-07 11:25:08,-83.158494,40.094563,921,3415.26507272105,"283.1",34
"295",2014-10-07 11:25:12,-83.158493,40.094443,925,3428.6236830476,"283.4",34
"296",2014-10-07 11:25:14,-83.158489,40.094336,927,3440.5397381689,"283.8",34
"297",2014-10-07 11:25:17,-83.15849,40.094213,930,3454.23230034867,"284.1",34
"298",2014-10-07 11:25:21,-83.158475,40.094108,934,3465.99043765806,"284.4",34
"299",2014-10-07 11:25:23,-83.158457,40.094003,936,3477.77906507087,"284.6",34
"300",2014-10-07 11:25:26,-83.158463,40.093888,939,3490.59099908766,"284.9",34
"301",2014-10-07 11:25:29,-83.158454,40.093788,942,3501.74930084472,"285.0",34
"302",2014-10-07 11:25:32,-83.15843,40.093687,945,3513.1768212538,"285.2",34
"303",2014-10-07 11:25:35,-83.158447,40.093569,948,3526.39205633382,"285.3",34
"304",2014-10-07 11:25:38,-83.158434,40.09347,951,3537.46815073819,"285.4",34
"305",2014-10-07 11:25:41,-83.158423,40.093361,954,3549.63808062961,"285.4",34
"306",2014-10-07 11:25:43,-83.158426,40.093265,956,3560.32780504521,"285.4",34
"307",2014-10-07 11:25:46,-83.15842,40.093164,959,3571.5826779036,"285.4",34
"308",2014-10-07 11:25:49,-83.158393,40.093069,962,3582.40510112678,"285.4",34
"309",2014-10-07 11:25:53,-83.158402,40.092968,966,3593.67446269232,"285.3",34
"310",2014-10-07 11:25:56,-83.1584,40.092849,969,3606.92257696136,"285.3",34
"311",2014-10-07 11:25:59,-83.15841,40.092739,972,3619.19729766439,"285.1",34
"312",2014-10-07 11:26:02,-83.158407,40.092625,975,3631.89029096965,"285.1",34
"313",2014-10-07 11:26:05,-83.158389,40.092519,978,3643.78930592198,"285.0",34
"314",2014-10-07 11:26:08,-83.158383,40.09241,981,3655.93388403735,"284.8",34
"315",2014-10-07 11:26:11,-83.158393,40.0923,984,3668.20860512149,"284.6",34
"316",2014-10-07 11:26:15,-83.158414,40.092192,988,3680.36339370262,"284.6",34
"317",2014-10-07 11:26:17,-83.158416,40.092087,990,3692.05318109547,"284.5",34
"318",2014-10-07 11:26:21,-83.15839,40.091984,994,3703.73092114789,"284.5",34
